,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
141,4.1906631787618,0.4711105775876443,0.018932024637858074,0.0005265082773169416,0.15967214230413573,13,4,3,947,0.5186331878266122,"{'learning_rate': 0.15967214230413573, 'max_depth': 13, 'min_samples_leaf': 4, 'min_samples_split': 3, 'n_estimators': 947, 'subsample': 0.5186331878266122}",0.7556609054162557,0.7833441221004758,-0.12291496362311105,0.47203002129787347,0.4208414122789956,81
142,7.113420406977336,1.6635673348228308,0.023511250813802082,0.0008527348447688371,0.13614585617851457,85,2,9,988,0.5731403871431331,"{'learning_rate': 0.13614585617851457, 'max_depth': 85, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 988, 'subsample': 0.5731403871431331}",0.7570295353623914,0.7681673943597955,-0.29371286635875826,0.41049468778780956,0.4979706969046672,159
143,1.0557126998901367,0.01320185296888846,0.010767221450805664,0.0015845872501482898,0.13941202592839613,24,3,7,740,0.1247886366869379,"{'learning_rate': 0.13941202592839613, 'max_depth': 24, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 740, 'subsample': 0.1247886366869379}",0.7090311182791887,0.7156853323922977,-0.2779649412082301,0.3822505031544188,0.4668507215892415,178
144,3.6723442872365317,0.2789100945623785,0.0140077273050944,0.0008437563413017573,0.019256216405667898,21,2,3,552,0.5921075089948938,"{'learning_rate': 0.019256216405667898, 'max_depth': 21, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 552, 'subsample': 0.5921075089948938}",0.7437210615019019,0.7671247310403108,-0.08900755503163582,0.4739460791701922,0.39818298024296145,79
145,1.318746566772461,0.23880965652780614,0.003789822260538737,0.001877164285469529,0.14873750467402713,49,3,3,147,0.7970567449975878,"{'learning_rate': 0.14873750467402713, 'max_depth': 49, 'min_samples_leaf': 3, 'min_samples_split': 3, 'n_estimators': 147, 'subsample': 0.7970567449975878}",0.7151642999048566,0.7655595679126946,-0.03876721928571536,0.48065221617727866,0.3678607827352779,68
146,0.8601117928822836,0.05860562494917331,0.0066610972086588545,0.0019381928193445504,0.11199186875847225,33,4,8,343,0.2728271293425708,"{'learning_rate': 0.11199186875847225, 'max_depth': 33, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 343, 'subsample': 0.2728271293425708}",0.7896291911046265,0.8017674405877961,0.16988816626211445,0.5870949326515124,0.2950513500121091,6
147,1.4037730693817139,0.10826621468665654,0.012897650400797525,0.002106391614916072,0.14788565837242373,92,3,6,543,0.23655695505059093,"{'learning_rate': 0.14788565837242373, 'max_depth': 92, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 543, 'subsample': 0.23655695505059093}",0.8053186504655496,0.730995679945413,0.048822461085561764,0.5283789304988414,0.34045242595095104,27
148,0.7338128884633383,0.03987338310970541,0.006615400314331055,0.0005843431690094301,0.09658796346779822,92,4,7,316,0.2458007567307646,"{'learning_rate': 0.09658796346779822, 'max_depth': 92, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 316, 'subsample': 0.2458007567307646}",0.7948128348700496,0.7988784122000573,0.15005382961176816,0.5812483588939583,0.3049050932032499,9
149,0.3724974791208903,0.023317799782446396,0.003504514694213867,0.00040688340824384045,0.2945241542504686,45,2,7,152,0.20992650682141195,"{'learning_rate': 0.2945241542504686, 'max_depth': 45, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 152, 'subsample': 0.20992650682141195}",0.6989620419840492,0.7290564877001207,-0.38826997931136864,0.3465828501242671,0.5197646452083925,190
150,0.8321628570556641,0.06741777463325334,0.005625168482462565,0.0005335298671490781,0.2662194330504669,24,1,2,123,0.44182309951090337,"{'learning_rate': 0.2662194330504669, 'max_depth': 24, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 123, 'subsample': 0.44182309951090337}",0.6767482256689207,0.7493996818891446,-0.25950790827363557,0.38887999976147664,0.45943785795784653,176
151,3.6923371156056723,0.44415811053199244,0.012512127558390299,0.001896080311935517,0.018537637308412395,81,4,5,706,0.5667087765005128,"{'learning_rate': 0.018537637308412395, 'max_depth': 81, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 706, 'subsample': 0.5667087765005128}",0.7823314530539119,0.7780271858174527,-0.009872999115234427,0.5168285465853767,0.37243838001443985,38
152,0.042915662129720054,0.001328479566623121,0.002644062042236328,0.0002588569266337734,0.17035012265072574,3,3,9,22,0.4805725038245835,"{'learning_rate': 0.17035012265072574, 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 22, 'subsample': 0.4805725038245835}",0.7404321648825118,0.7486666284387575,0.06752913884362155,0.5188759773882969,0.31916811463106165,36
153,1.716098467508952,0.15149995460722926,0.008898576100667318,0.0011389618832687305,0.17280414721965573,12,1,9,553,0.29883560053156694,"{'learning_rate': 0.17280414721965573, 'max_depth': 12, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 553, 'subsample': 0.29883560053156694}",0.7582574636797569,0.7368938384275425,-0.09531834156121088,0.46661098684869623,0.3974397469775649,89
154,1.277081569035848,0.0741852367581396,0.006258169809977214,0.00021150691937978197,0.11356780748058534,5,3,2,529,0.4938096270187302,"{'learning_rate': 0.11356780748058534, 'max_depth': 5, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 529, 'subsample': 0.4938096270187302}",0.7680333129759057,0.793854111394504,-0.07635364165546088,0.49517792757164963,0.4042713027783414,57
155,2.0714338620503745,0.3374695358858545,0.010900417963663736,0.0013360295358491223,0.22817661071099538,26,1,6,316,0.4830472374630611,"{'learning_rate': 0.22817661071099538, 'max_depth': 26, 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 316, 'subsample': 0.4830472374630611}",0.6613291467911693,0.7602326719160661,-0.16644068964576042,0.4183737096871583,0.4154927902069017,151
156,7.906041622161865,2.0100926930462584,0.021701812744140625,0.001154913493350297,0.2774826275521908,80,1,9,769,0.6791519109706761,"{'learning_rate': 0.2774826275521908, 'max_depth': 80, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 769, 'subsample': 0.6791519109706761}",0.70227194253551,0.7233227104820501,-0.2803616244827065,0.3817443428449512,0.46825848822059435,179
157,3.04301651318868,0.4153806424014748,0.015731970469156902,0.0028128686630793692,0.26142598252372123,37,4,4,877,0.34993735320863417,"{'learning_rate': 0.26142598252372123, 'max_depth': 37, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 877, 'subsample': 0.34993735320863417}",0.7235978929873212,0.7515172758400072,-0.08428119752546182,0.4636113237672888,0.3875861488332748,95
158,5.029178857803345,0.9841177193388029,0.013101657231648764,0.0026828246811124367,0.21779062346929773,39,4,2,421,0.9857154592213275,"{'learning_rate': 0.21779062346929773, 'max_depth': 39, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 421, 'subsample': 0.9857154592213275}",0.6753142563319144,0.7266978504503326,-0.06470918153939631,0.4457676417476169,0.361570655862292,115
159,1.325697898864746,0.08249707683563821,0.006125052769978841,0.0010290779525971554,0.07606259908635767,8,3,2,244,0.9706256970784121,"{'learning_rate': 0.07606259908635767, 'max_depth': 8, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 244, 'subsample': 0.9706256970784121}",0.7085890730947533,0.7559726308739647,-0.11326581586578466,0.4504319627009778,0.39906364534810823,111
160,5.828851143519084,1.37899788755267,0.015460968017578125,0.002147628639070723,0.20072355849179582,38,4,8,670,0.7881917842877771,"{'learning_rate': 0.20072355849179582, 'max_depth': 38, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 670, 'subsample': 0.7881917842877771}",0.7475477116436318,0.7704072123605682,-0.15472365531020316,0.4544104228979989,0.4308239262306385,108
161,6.567903200785319,1.1014461205570358,0.021965185801188152,0.0009715270764344714,0.04075602557041126,81,1,4,826,0.5487919115501672,"{'learning_rate': 0.04075602557041126, 'max_depth': 81, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 826, 'subsample': 0.5487919115501672}",0.7441264731569801,0.7718130155381377,-0.28211649385495186,0.41127433161338867,0.4904316220025009,157
162,1.4292420546213787,0.12437970914019822,0.008938868840535482,0.00032218906987749476,0.10521725986226331,12,3,6,363,0.44413319117687655,"{'learning_rate': 0.10521725986226331, 'max_depth': 12, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 363, 'subsample': 0.44413319117687655}",0.7570162858159164,0.7796162563257498,-0.224970454284249,0.4372206959524724,0.46833074442152917,126
163,0.3296785354614258,0.008526742053701616,0.0013338724772135417,0.0018863805477515876,0.23334906045817094,57,4,4,196,0.16858365764441718,"{'learning_rate': 0.23334906045817094, 'max_depth': 57, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 196, 'subsample': 0.16858365764441718}",0.7265396440424211,0.729514001442029,-0.24913533265219545,0.40230610427741825,0.4606402580555135,163
164,0.36080384254455566,0.027866195841095866,0.002837101618448893,0.002016968631861522,0.14952721499823954,86,1,6,109,0.25639428283665777,"{'learning_rate': 0.14952721499823954, 'max_depth': 86, 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 109, 'subsample': 0.25639428283665777}",0.7324364735290714,0.7584501803008299,0.008752757406368161,0.4998798037454231,0.3474416113721316,53
165,0.40279340744018555,0.011923791333508937,0.0031249523162841797,0.00028456999472787264,0.12286380550744326,1,4,5,412,0.49024185347812355,"{'learning_rate': 0.12286380550744326, 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 412, 'subsample': 0.49024185347812355}",0.7919263765509701,0.7860856561993033,0.3414389129615716,0.6398169819039483,0.21099862957357945,1
166,1.8777259985605876,0.19792316622129183,0.007653633753458659,0.0025039504005470612,0.14359515287297764,12,2,6,301,0.7698955542097498,"{'learning_rate': 0.14359515287297764, 'max_depth': 12, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 301, 'subsample': 0.7698955542097498}",0.7078954933383228,0.7559500400629388,-0.08423556691907952,0.459869988827394,0.3852405756674317,101
167,6.6899252732594805,1.1677632492419605,0.024150927861531574,0.003993977796204822,0.1911381313858681,66,1,4,713,0.5743660238590246,"{'learning_rate': 0.1911381313858681, 'max_depth': 66, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 713, 'subsample': 0.5743660238590246}",0.6976585213721852,0.7413419215855543,-0.39494877588107724,0.3480172223588874,0.5256588981263298,189
168,1.1988540490468342,0.13531643676714328,0.008504072825113932,0.0014608284936339835,0.18221299144714043,44,1,9,314,0.32623194540675376,"{'learning_rate': 0.18221299144714043, 'max_depth': 44, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 314, 'subsample': 0.32623194540675376}",0.7339879593234433,0.7622804890184225,-0.415888505600742,0.3601266475803746,0.5488471282510696,187
169,0.6256772677103678,0.0024650312030478723,0.0051043033599853516,0.00021656414055231377,0.10391748670452315,59,4,6,288,0.22160561677179744,"{'learning_rate': 0.10391748670452315, 'max_depth': 59, 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 288, 'subsample': 0.22160561677179744}",0.7663468029753847,0.7768188282465085,0.14740384632899184,0.5635231591836284,0.29427184453186694,12
170,6.330997864405314,0.6560388726783789,0.020328521728515625,0.0015091432897763701,0.11746769842017465,15,2,8,963,0.6983281341324372,"{'learning_rate': 0.11746769842017465, 'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 963, 'subsample': 0.6983281341324372}",0.705762165049498,0.7890117397727301,-0.11003772470744289,0.46157872670492844,0.40562022349882376,98
171,3.1926916440327964,0.4058016932149068,0.012976328531901041,0.0008044480834261898,0.07138306449160793,85,3,6,578,0.5081745515705036,"{'learning_rate': 0.07138306449160793, 'max_depth': 85, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 578, 'subsample': 0.5081745515705036}",0.7698487276165333,0.7758732978119385,-0.13004001833505252,0.4718940023644731,0.42563873399721863,82
172,5.032807032267253,1.0546554539592479,0.013678709665934244,0.0017644372052780183,0.16572176730909874,57,4,8,527,0.8523695985375513,"{'learning_rate': 0.16572176730909874, 'max_depth': 57, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 527, 'subsample': 0.8523695985375513}",0.7325639532921258,0.7643827811775725,0.010564648386908293,0.5025037942855355,0.34809596560202,51
173,0.05255659421284994,0.0037305763574268236,0.0013318061828613281,0.0009417304708211556,0.219308806504182,55,4,6,17,0.33510441585680617,"{'learning_rate': 0.219308806504182, 'max_depth': 55, 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 17, 'subsample': 0.33510441585680617}",0.7540983952305519,0.7663360186716386,0.012683871078775444,0.5110394283269887,0.3524260073046107,44
174,0.5008698304494222,0.029776885252542008,0.0043324629465738935,0.0012308143156361487,0.10739324461974147,85,3,6,273,0.16298397044639168,"{'learning_rate': 0.10739324461974147, 'max_depth': 85, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 273, 'subsample': 0.16298397044639168}",0.7748107362691625,0.7735644169119691,-0.026975565599423046,0.5071331958605695,0.37767226985772595,48
175,2.84027099609375,0.44937940723172587,0.014690478642781576,0.0004039212452970105,0.16059130473141964,65,2,2,528,0.40472398200696125,"{'learning_rate': 0.16059130473141964, 'max_depth': 65, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 528, 'subsample': 0.40472398200696125}",0.7603125480509779,0.7645700676355761,0.017106609736846967,0.5139964084744669,0.35135844535686317,39
176,0.8357160091400146,0.06524906943085274,0.007003068923950195,0.0014157977916985488,0.1734521150791552,32,3,5,281,0.2886327632033026,"{'learning_rate': 0.1734521150791552, 'max_depth': 32, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 281, 'subsample': 0.2886327632033026}",0.7638601379223342,0.7671173843138138,-0.02273594964805281,0.5027471908626985,0.37157507149457264,50
177,0.013785839080810547,0.002023442126421106,0.0027854442596435547,0.0010409948917754152,0.08301535050911986,84,4,5,8,0.13804219626778247,"{'learning_rate': 0.08301535050911986, 'max_depth': 84, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 8, 'subsample': 0.13804219626778247}",0.32810003199470095,0.47232569588118967,0.11242846298725062,0.30428473028771374,0.14788933026134704,197
178,7.389134486516316,1.1370238199902252,0.023872852325439453,0.002733648560870128,0.01411100777362546,93,2,7,930,0.7107316159306277,"{'learning_rate': 0.01411100777362546, 'max_depth': 93, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 930, 'subsample': 0.7107316159306277}",0.726170331317936,0.7806134491539424,-0.14354604378889047,0.45441257889432923,0.42340437653291224,107
179,1.2618374824523926,0.10699126773790996,0.007795254389444987,0.0005065379259140057,0.1935210006285427,69,3,6,293,0.4034687774009176,"{'learning_rate': 0.1935210006285427, 'max_depth': 69, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 293, 'subsample': 0.4034687774009176}",0.7564829674679519,0.7643578976957874,0.0030626051491104977,0.5079678234376166,0.35703637837317204,47
180,3.9701923529307046,0.6363555796957141,0.017169634501139324,0.0033490248011643106,0.1591704516241604,81,3,8,941,0.39179946199751736,"{'learning_rate': 0.1591704516241604, 'max_depth': 81, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 941, 'subsample': 0.39179946199751736}",0.7717066117653821,0.7654796297215928,-0.013078545063348823,0.5080358988078754,0.3684923260483225,46
181,6.120091835657756,1.3423695897718646,0.019942363103230793,0.0017293504054536138,0.22877356542225746,81,4,3,910,0.6273117771880018,"{'learning_rate': 0.22877356542225746, 'max_depth': 81, 'min_samples_leaf': 4, 'min_samples_split': 3, 'n_estimators': 910, 'subsample': 0.6273117771880018}",0.7093335889498,0.7244544239434422,-0.32008741022029685,0.37123353422431515,0.48887670298591573,185
182,0.16340533892313638,0.005522549284431609,0.002968947092692057,0.00014781212702764336,0.252262719272485,67,1,8,21,0.706924368277968,"{'learning_rate': 0.252262719272485, 'max_depth': 67, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 21, 'subsample': 0.706924368277968}",0.6861431547159669,0.7678830607011875,-0.14014435682194337,0.437960619531737,0.4101417444585755,123
183,4.534391562143962,0.9146577754126664,0.015514771143595377,0.0021259411335272024,0.19699009805237927,69,4,8,502,0.8120776162572413,"{'learning_rate': 0.19699009805237927, 'max_depth': 69, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 502, 'subsample': 0.8120776162572413}",0.7226534706005299,0.7693076101421843,-0.10610502812278977,0.4619520175399748,0.4021283025183415,96
184,3.3725996017456055,0.3724460982772716,0.014394362767537435,0.0021976313312653227,0.021056019512511445,45,3,5,666,0.49799216986612715,"{'learning_rate': 0.021056019512511445, 'max_depth': 45, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 666, 'subsample': 0.49799216986612715}",0.7780459088123377,0.778083453653073,-0.06578176864504903,0.4967825312734539,0.3977930316211353,55
185,2.1076342264811196,0.1693628648404129,0.012719551722208658,0.003989608120959145,0.2982870831006603,21,3,3,817,0.23799224657217422,"{'learning_rate': 0.2982870831006603, 'max_depth': 21, 'min_samples_leaf': 3, 'min_samples_split': 3, 'n_estimators': 817, 'subsample': 0.23799224657217422}",0.6434777124019501,0.5696378326270641,-0.08998758635717152,0.3743759862239475,0.32973547743256015,184
186,0.853040854136149,0.029399609863566326,0.007118622461954753,0.00016847680190311716,0.2903283692663753,30,4,9,368,0.25054762327528585,"{'learning_rate': 0.2903283692663753, 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 368, 'subsample': 0.25054762327528585}",0.7250061662353,0.6593448156127031,-0.23047898291902014,0.3846239996429943,0.4357687556559559,177
187,0.7891531785329183,0.028457327717546298,0.007770140965779622,0.00020189998281561612,0.03918101020770938,30,4,4,524,0.14732230460527837,"{'learning_rate': 0.03918101020770938, 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 524, 'subsample': 0.14732230460527837}",0.8166313107613754,0.7947519730624164,0.05018180209790768,0.5538550286405665,0.3562627454622554,17
188,2.9220798015594482,0.42920897725848434,0.0114591916402181,0.001952849098836491,0.10586880981633531,99,1,3,235,0.8570474791922224,"{'learning_rate': 0.10586880981633531, 'max_depth': 99, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 235, 'subsample': 0.8570474791922224}",0.6325689987198592,0.7383019974850369,-0.1088407180265567,0.42067675939277976,0.37690532491716666,145
189,3.1925747394561768,0.21198162961455755,0.018372774124145508,0.0006909867589758011,0.0560169516064568,40,2,7,982,0.2848147972555287,"{'learning_rate': 0.0560169516064568, 'max_depth': 40, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 982, 'subsample': 0.2848147972555287}",0.8005684281102898,0.8008322935136186,-0.013337844196814386,0.5293542924756981,0.3837413050575178,26
190,5.975388367970784,1.0301025372010353,0.021570444107055664,0.0019881255416129644,0.20859949653208842,44,2,7,953,0.5025892100504564,"{'learning_rate': 0.20859949653208842, 'max_depth': 44, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 953, 'subsample': 0.5025892100504564}",0.7538975323490777,0.7428337921778247,-0.4926556584937265,0.3346918886777253,0.5850404968573301,194
191,0.5452447732289633,0.08676045406390283,0.004666328430175781,0.0032937882531124357,0.28611410245774155,70,3,6,58,0.86304170301911,"{'learning_rate': 0.28611410245774155, 'max_depth': 70, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 58, 'subsample': 0.86304170301911}",0.6764352481508742,0.7561795877594983,-0.06553821410904148,0.45569220726711035,0.37000058923455287,106
192,2.1713898181915283,0.4649553634486129,0.0065165360768636065,0.0031439195447133697,0.21206968740522322,53,2,7,187,0.8604298184046736,"{'learning_rate': 0.21206968740522322, 'max_depth': 53, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 187, 'subsample': 0.8604298184046736}",0.6771006544987876,0.7639224385690233,0.030891485848333455,0.4906381929720481,0.32701659650096115,60
193,3.279090642929077,0.574566823600262,0.010489384333292643,0.0010091357389049955,0.07551278643051988,78,4,9,398,0.8071526746815043,"{'learning_rate': 0.07551278643051988, 'max_depth': 78, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 398, 'subsample': 0.8071526746815043}",0.7123564494283832,0.776390917131013,-0.13306049477458326,0.451895623928271,0.41445172527040314,110
194,2.2070765495300293,0.22882402368615115,0.009649435679117838,0.0020727489509546767,0.036281340950429904,82,3,4,241,0.9175229994896228,"{'learning_rate': 0.036281340950429904, 'max_depth': 82, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 241, 'subsample': 0.9175229994896228}",0.6987019085143369,0.7483407445650414,-0.17826310788116495,0.4229265150660711,0.4255880054432119,141
195,0.19432862599690756,0.0027227137657676826,0.002842505772908529,0.00022699488330921608,0.12308797165980945,54,1,6,28,0.6167801864345196,"{'learning_rate': 0.12308797165980945, 'max_depth': 54, 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 28, 'subsample': 0.6167801864345196}",0.7138524549289363,0.762911047526415,-0.1462153391731944,0.4435160544273857,0.41748375124106973,117
196,2.088605801264445,0.2680870536298208,0.010111490885416666,0.000939435003152281,0.11668480787614358,68,4,8,445,0.4925872897730279,"{'learning_rate': 0.11668480787614358, 'max_depth': 68, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 445, 'subsample': 0.4925872897730279}",0.776098213488331,0.7694759868263863,-0.1728619940972842,0.457570735405811,0.44579145594701014,104
197,0.015085061391194662,0.0016905493129216076,0.0019280115763346355,0.00010607980631401664,0.1239853085348726,81,3,4,3,0.5009758393554683,"{'learning_rate': 0.1239853085348726, 'max_depth': 81, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 3, 'subsample': 0.5009758393554683}",0.11365882230150437,0.3987897895915722,-0.09176553969863477,0.1402276907314806,0.20114764287456927,200
198,1.9431480566660564,0.3139568168501989,0.008395512898763021,0.001686700988420935,0.2253136211325869,26,4,7,508,0.4747929511604132,"{'learning_rate': 0.2253136211325869, 'max_depth': 26, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 508, 'subsample': 0.4747929511604132}",0.7459968709072018,0.7279700572182357,-0.4407116154151296,0.34441843757010265,0.5552195611217778,192
199,3.897556940714518,0.5071997587069451,0.016428470611572266,0.0018387061657080628,0.2762663763034886,26,1,7,837,0.5529226843742542,"{'learning_rate': 0.2762663763034886, 'max_depth': 26, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 837, 'subsample': 0.5529226843742542}",0.7087248578927104,0.7190569485577141,-0.3941998336892285,0.34452732425373206,0.5223760129997295,191
