mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__kernel,param_model__gamma,param_model__C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
9.551774835586547,1.8949232805481293,1.569091272354126,0.1185588297500292,sigmoid,1.9904897959183672,7.553469387755102,"{'model__kernel': 'sigmoid', 'model__gamma': 1.9904897959183672, 'model__C': 7.553469387755102}",0.49522396971248783,0.5121925702137182,0.5161105516392526,0.5105768154861811,0.5849814224563088,0.5238170659015896,0.03139575498556363,245
10.454419708251953,0.6869695694108575,1.8479358196258544,0.16275262580380342,linear,2.3883877551020407,9.388367346938775,"{'model__kernel': 'linear', 'model__gamma': 2.3883877551020407, 'model__C': 9.388367346938775}",0.806247917509912,0.7967735257916527,0.8068216403714893,0.8005723397113125,0.7969478111172095,0.8014726469003153,0.00435388037598791,77
10.153368997573853,0.6863573805497599,1.8348037242889403,0.19431943103396895,linear,5.571571428571429,1.437142857142857,"{'model__kernel': 'linear', 'model__gamma': 5.571571428571429, 'model__C': 1.437142857142857}",0.7540615544935942,0.7374476893812241,0.7370554996083698,0.7416901644847264,0.7290369721373211,0.7398583760210472,0.008195804243313516,166
9.014805507659911,0.2944826708639619,1.243385124206543,0.058198836798894094,sigmoid,0.7967959183673469,5.922448979591836,"{'model__kernel': 'sigmoid', 'model__gamma': 0.7967959183673469, 'model__C': 5.922448979591836}",0.5477440902006123,0.5637596508895601,0.5678695311625824,0.5671248741188318,0.5315728725901084,0.5556142037923391,0.014063862788385662,214
7.464660930633545,1.0926230488011153,1.427186918258667,0.2162721271776282,sigmoid,6.367367346938775,1.233265306122449,"{'model__kernel': 'sigmoid', 'model__gamma': 6.367367346938775, 'model__C': 1.233265306122449}",0.6007578586746753,0.44721550855991943,0.4357116482040953,0.4302299429338704,0.5795483091665813,0.4986926535078283,0.07517790816183675,272
7.851380634307861,0.14200777914179546,1.6087635040283204,0.10332118279987328,sigmoid,5.571571428571429,2.4565306122448978,"{'model__kernel': 'sigmoid', 'model__gamma': 5.571571428571429, 'model__C': 2.4565306122448978}",0.43982358373902297,0.4568305919212263,0.4464523889448361,0.44120678079892584,0.44861369171404064,0.44658540742361036,0.006062133624028827,292
8.987166833877563,0.2366515794058448,1.392564582824707,0.039974063247069216,linear,6.234734693877551,8.368979591836734,"{'model__kernel': 'linear', 'model__gamma': 6.234734693877551, 'model__C': 8.368979591836734}",0.8047390206650104,0.7945596956473089,0.8035761441199507,0.7980345753608594,0.7952212548807664,0.7992261381347792,0.004208301868319027,93
7.861719751358033,0.9342280024808597,1.5725966930389403,0.23724880570782056,sigmoid,6.234734693877551,2.0487755102040817,"{'model__kernel': 'sigmoid', 'model__gamma': 6.234734693877551, 'model__C': 2.0487755102040817}",0.6001523991403928,0.44860747454403044,0.4375780463242699,0.4316744992726866,0.5792361191536406,0.49944970768700403,0.0741800748813768,267
9.05890974998474,0.43457948991611167,1.4934354782104493,0.06973859272159506,linear,3.582081632653061,3.2720408163265304,"{'model__kernel': 'linear', 'model__gamma': 3.582081632653061, 'model__C': 3.2720408163265304}",0.7827635789534887,0.7689560255119168,0.7730720599753833,0.77324493677968,0.763161354680864,0.7722395911802666,0.006413333363508907,147
10.517686557769775,3.001437520227348,1.4883275032043457,0.19048672222247712,sigmoid,2.1231224489795917,1.029387755102041,"{'model__kernel': 'sigmoid', 'model__gamma': 2.1231224489795917, 'model__C': 1.029387755102041}",0.5894883727170876,0.5115088956025512,0.5148718809443885,0.5939084704039387,0.48511362765354515,0.5389782494643023,0.04428471883416382,223
10.208311510086059,0.793740704027973,2.3513230323791503,0.4668829696594789,linear,2.521020408163265,1.233265306122449,"{'model__kernel': 'linear', 'model__gamma': 2.521020408163265, 'model__C': 1.233265306122449}",0.7474758542961352,0.7312582522099138,0.7299121629182052,0.7361004811457984,0.7217928210843512,0.7333079143308808,0.008448178113864774,171
10.954096794128418,0.8782085824607848,1.7661349296569824,0.23386535507931278,linear,2.6536530612244897,7.553469387755102,"{'model__kernel': 'linear', 'model__gamma': 2.6536530612244897, 'model__C': 7.553469387755102}",0.8024670100026611,0.7920538211927939,0.8006243705941591,0.7964199395770393,0.792158659664211,0.7967447602061728,0.004264698229542519,101
9.62958517074585,1.5054263046850764,1.3400233268737793,0.09034955002562137,sigmoid,1.8578571428571427,6.534081632653061,"{'model__kernel': 'sigmoid', 'model__gamma': 1.8578571428571427, 'model__C': 6.534081632653061}",0.4990132630858646,0.5150878370817947,0.520021819402484,0.5920862705605908,0.586634686772151,0.542568775380577,0.038870134346531734,219
10.021877431869507,0.30398374834256797,1.4718859195709229,0.15422182838003914,linear,2.521020408163265,5.922448979591836,"{'model__kernel': 'linear', 'model__gamma': 2.521020408163265, 'model__C': 5.922448979591836}",0.7984171957216429,0.7870403938681885,0.7935257916526799,0.7914725299317444,0.7845273482367698,0.7909966518822051,0.004882445000201481,120
9.721137285232544,0.40479262258933474,1.4106966495513915,0.11185210115828613,linear,1.1946938775510203,9.796122448979592,"{'model__kernel': 'linear', 'model__gamma': 1.1946938775510203, 'model__C': 9.796122448979592}",0.807120047586995,0.7974146805415687,0.8078639364439969,0.8014563052478461,0.797524635316747,0.8022759210274307,0.004507097145900724,70
12.495715713500976,0.35920518738148044,2.4543124198913575,0.21268295157378336,sigmoid,0.001,1.8448979591836736,"{'model__kernel': 'sigmoid', 'model__gamma': 0.001, 'model__C': 1.8448979591836736}",0.6485142481456055,0.6302853306478684,0.6254240796687927,0.6380933199060088,0.6165014241571289,0.6317636805050808,0.0109174940084248,199
8.525634002685546,0.5495132375731477,1.6727490901947022,0.20037553729942986,sigmoid,4.908408163265307,0.21387755102040817,"{'model__kernel': 'sigmoid', 'model__gamma': 4.908408163265307, 'model__C': 0.21387755102040817}",0.4492906675373059,0.46601656036701355,0.4570331207340271,0.4512174107642386,0.5784701906093468,0.48040559000238636,0.049376250552258236,284
8.676351261138915,0.8813190876386056,1.664459228515625,0.18248160080174955,sigmoid,5.30630612244898,1.233265306122449,"{'model__kernel': 'sigmoid', 'model__gamma': 5.30630612244898, 'model__C': 1.233265306122449}",0.4437297201804191,0.4599378986236992,0.45014937898623697,0.5974113237104174,0.4509036446225829,0.48042639322467107,0.05871999397224444,283
9.544477415084838,0.4601559111122001,1.5343541145324706,0.19768628180717235,linear,0.6641632653061225,5.106938775510204,"{'model__kernel': 'linear', 'model__gamma': 0.6641632653061225, 'model__C': 5.106938775510204}",0.7944624212567171,0.783257804632427,0.7886572675394428,0.7872384469061207,0.7790041586171437,0.7865240197903702,0.005201842816274221,126
7.95786566734314,1.1361622915999618,1.788375234603882,0.2548203562468996,sigmoid,6.5,8.77673469387755,"{'model__kernel': 'sigmoid', 'model__gamma': 6.5, 'model__C': 8.77673469387755}",0.6014516493321496,0.44593487747566296,0.43419827682667567,0.42892693297527135,0.5797127963777007,0.498044906597492,0.076068048758931,277
9.324536228179932,0.37952352262462097,1.7424829006195068,0.14657817641621082,linear,5.30630612244898,1.6410204081632653,"{'model__kernel': 'linear', 'model__gamma': 5.30630612244898, 'model__C': 1.6410204081632653}",0.7603436863372997,0.7433523553765247,0.7431996195591362,0.747741412106971,0.7353523858758078,0.7459978918511478,0.008209721930140784,162
10.060068225860595,0.7098669252710039,4.286741542816162,0.1481711486409016,rbf,3.051551020408163,5.922448979591836,"{'model__kernel': 'rbf', 'model__gamma': 3.051551020408163, 'model__C': 5.922448979591836}",0.8191079227426926,0.8168317108649435,0.8259505426877028,0.8052288239901533,0.8050602756111902,0.8144358551793365,0.008158765638935623,18
8.802014875411988,0.5920145045023486,1.5160467147827148,0.03894271690693961,linear,3.84734693877551,7.145714285714286,"{'model__kernel': 'linear', 'model__gamma': 3.84734693877551, 'model__C': 7.145714285714286}",0.8016876835107036,0.7910389392413563,0.799406400358062,0.7951756741635896,0.7905719735052504,0.7955761341557924,0.004422897340231566,107
10.09334864616394,0.29844592802436964,4.611811590194702,0.19541371231156549,rbf,5.173673469387755,7.553469387755102,"{'model__kernel': 'rbf', 'model__gamma': 5.173673469387755, 'model__C': 7.553469387755102}",0.8174950411578309,0.8178555443661184,0.8246430569542352,0.8060283092760434,0.8046177266860359,0.8141279356880528,0.007640003458377286,19
8.715831899642945,0.18516546794687588,1.567024040222168,0.1398279088040396,linear,1.4599591836734693,4.0875510204081635,"{'model__kernel': 'linear', 'model__gamma': 1.4599591836734693, 'model__C': 4.0875510204081635}",0.7889903640807637,0.7766079221215173,0.781041736600649,0.7808196262727986,0.7708648390682863,0.779664897628803,0.005949445995434716,136
10.320587301254273,0.3384877231404057,4.981756019592285,0.07039941857867281,rbf,4.643142857142857,1.029387755102041,"{'model__kernel': 'rbf', 'model__gamma': 4.643142857142857, 'model__C': 1.029387755102041}",0.8097252566634092,0.8023839095893477,0.8119424862929394,0.7969503188989594,0.7900124931953206,0.8022028929279953,0.008095353997039513,73
8.947601413726806,0.4554332763912952,1.5843348503112793,0.10661291862078115,linear,1.8578571428571427,0.8255102040816327,"{'model__kernel': 'linear', 'model__gamma': 1.8578571428571427, 'model__C': 0.8255102040816327}",0.7305274597981579,0.7141344970347991,0.710721159225691,0.7193554884189326,0.7031447828740839,0.7155766774703329,0.009143448468539579,178
7.77004861831665,0.35469411210903595,1.3340492248535156,0.10907299521845261,sigmoid,2.255755102040816,9.388367346938775,"{'model__kernel': 'sigmoid', 'model__gamma': 2.255755102040816, 'model__C': 9.388367346938775}",0.48962221114045545,0.506917310059304,0.5100100704934541,0.5043683562716795,0.48177744656543425,0.49853907890606547,0.010919905945860224,275
10.521859216690064,0.5838946872838467,4.880079746246338,0.3556204119219856,rbf,1.5925918367346936,4.495306122448979,"{'model__kernel': 'rbf', 'model__gamma': 1.5925918367346936, 'model__C': 4.495306122448979}",0.8163299648240868,0.8101186080340159,0.8232091305807319,0.8024006937451047,0.8003410591969331,0.8104798912761744,0.008537643328774457,52
8.600950717926025,0.929146784032793,1.3612107276916503,0.09138399045297911,sigmoid,0.7967959183673469,5.718571428571428,"{'model__kernel': 'sigmoid', 'model__gamma': 0.7967959183673469, 'model__C': 5.718571428571428}",0.5479811306831015,0.5641199507664765,0.5680888441311402,0.5676877028085487,0.5317748449819931,0.555930494674252,0.014140808998316804,213
8.57634482383728,0.30624706372468,1.3736724853515625,0.051697451544547066,sigmoid,0.9294285714285714,3.068163265306122,"{'model__kernel': 'sigmoid', 'model__gamma': 0.9294285714285714, 'model__C': 3.068163265306122}",0.5422250721743544,0.5573570549401365,0.5616409309611726,0.5604554100928724,0.5245262180865438,0.5492409372510159,0.014180517040143238,217
8.922537565231323,0.2710801383972044,1.5579345226287842,0.07440271359328406,linear,4.775775510204082,4.291428571428571,"{'model__kernel': 'linear', 'model__gamma': 4.775775510204082, 'model__C': 4.291428571428571}",0.7901710940312758,0.7780782141658276,0.7825774868524114,0.7822054380664654,0.7724554415894165,0.7810975349410793,0.0058232165853779674,133
10.083202362060547,0.5213153222265412,4.6487421035766605,0.22291667419041925,rbf,3.84734693877551,9.388367346938775,"{'model__kernel': 'rbf', 'model__gamma': 3.84734693877551, 'model__C': 9.388367346938775}",0.8192616636216656,0.8180088396553654,0.8263583976725971,0.8067830368132484,0.8057400441877549,0.8152303963901263,0.007864196637407209,6
7.822539281845093,0.8998026376666977,1.623468017578125,0.10210317939681857,sigmoid,5.30630612244898,6.1263265306122445,"{'model__kernel': 'sigmoid', 'model__gamma': 5.30630612244898, 'model__C': 6.1263265306122445}",0.4435497035875854,0.45986348886651,0.44998321584424306,0.5973704822647421,0.45078671323780767,0.48031072076017767,0.05876031656448006,287
8.91742925643921,0.4287124530317423,1.4815055847167968,0.040721869737084505,linear,4.245244897959184,3.4759183673469387,"{'model__kernel': 'linear', 'model__gamma': 4.245244897959184, 'model__C': 3.4759183673469387}",0.7846157372518063,0.7709214501510574,0.7752428107866174,0.7757396217970237,0.765223039622955,0.7743485319218919,0.006374478334376153,145
7.8337507247924805,0.8585039817817421,1.60693039894104,0.1983111226704056,sigmoid,5.438938775510204,8.165102040816327,"{'model__kernel': 'sigmoid', 'model__gamma': 5.438938775510204, 'model__C': 8.165102040816327}",0.4416427576305791,0.45822927156764015,0.4482382231173772,0.5977279847823654,0.44963977860245175,0.4790956031400827,0.0595509612100887,290
9.66415581703186,0.25630483155850325,4.633851861953735,0.21783103572450943,rbf,5.041040816326531,2.2526530612244895,"{'model__kernel': 'rbf', 'model__gamma': 5.041040816326531, 'model__C': 2.2526530612244895}",0.8151934004351706,0.8116230278616986,0.8203519077990375,0.8019184290030212,0.7989087896035131,0.8095991109404883,0.00805345640390288,55
9.713678121566772,0.5016291998763307,4.768502950668335,0.14858283580388115,rbf,5.173673469387755,1.437142857142857,"{'model__kernel': 'rbf', 'model__gamma': 5.173673469387755, 'model__C': 1.437142857142857}",0.8129985397411786,0.8076015441423297,0.8169396889336467,0.7997650218194026,0.7945179881311847,0.8063645565535484,0.00826157779335285,65
9.119308233261108,0.6918380799837289,1.7729541301727294,0.1459335510725827,linear,3.4494489795918364,1.437142857142857,"{'model__kernel': 'linear', 'model__gamma': 3.4494489795918364, 'model__C': 1.437142857142857}",0.7540615544935942,0.7374476893812241,0.7370554996083698,0.7416901644847264,0.7290369721373211,0.7398583760210472,0.008195804243313516,166
9.608308458328247,0.5879248859149232,1.4579310894012452,0.07972554952241341,linear,0.531530612244898,4.495306122448979,"{'model__kernel': 'linear', 'model__gamma': 0.531530612244898, 'model__C': 4.495306122448979}",0.7913825721575828,0.7794220655701019,0.7838827346984447,0.7831778001566522,0.7739033766315145,0.7823537098428592,0.0057365506373999176,130
9.295429944992065,1.6657737072093575,1.4084022045135498,0.1615253621112296,sigmoid,1.9904897959183672,1.437142857142857,"{'model__kernel': 'sigmoid', 'model__gamma': 1.9904897959183672, 'model__C': 1.437142857142857}",0.5898869808869339,0.5136762895826339,0.5180334564171423,0.5122759315206445,0.48715908766664817,0.5242063492148006,0.034576774264737466,243
10.754043102264404,0.33249029517497825,4.254865884780884,0.18972958077558924,rbf,5.704204081632653,9.796122448979592,"{'model__kernel': 'rbf', 'model__gamma': 5.704204081632653, 'model__C': 9.796122448979592}",0.8163970517530933,0.8172736936332102,0.8232656372384469,0.8065441423296409,0.8042020328157581,0.81353651155403,0.0071109890647084876,32
10.029798364639282,0.2547238270653183,4.617956018447876,0.263304987034659,rbf,6.234734693877551,4.495306122448979,"{'model__kernel': 'rbf', 'model__gamma': 6.234734693877551, 'model__C': 4.495306122448979}",0.8164747607791923,0.8173548170527023,0.8237344746559248,0.8052640707172429,0.8030757989518695,0.8131807844313863,0.007803054445948517,40
10.023621797561646,0.29055349332641023,1.622506809234619,0.18165901292769543,sigmoid,0.531530612244898,5.310816326530612,"{'model__kernel': 'sigmoid', 'model__gamma': 0.531530612244898, 'model__C': 5.310816326530612}",0.6103496123493619,0.6233579500951102,0.62783931968222,0.6309516616314199,0.5846546859553098,0.6154306459426844,0.01691564884141448,207
9.217519426345826,0.2412710931751743,1.5209829330444335,0.15445977549156326,linear,4.643142857142857,3.883673469387755,"{'model__kernel': 'linear', 'model__gamma': 4.643142857142857, 'model__C': 3.883673469387755}",0.7876273813064508,0.7744091977173548,0.7796894931184961,0.7790919771735483,0.7691360449106035,0.7779908188452908,0.00613508616657784,140
8.393645095825196,0.34817443168543405,1.3417222023010253,0.18348647146003208,sigmoid,1.3273265306122448,8.77673469387755,"{'model__kernel': 'sigmoid', 'model__gamma': 1.3273265306122448, 'model__C': 8.77673469387755}",0.5140670108971535,0.530354145686472,0.5356948640483383,0.5304156875909142,0.5008613199371368,0.522278605632003,0.012942587488568035,247
9.54349479675293,0.38311062399780316,1.4664927959442138,0.1132273390135499,linear,5.30630612244898,7.961224489795918,"{'model__kernel': 'linear', 'model__gamma': 5.30630612244898, 'model__C': 7.961224489795918}",0.8034738729954984,0.7932371041736601,0.8019391294617881,0.7974085263511246,0.7938801805778648,0.7979877627119871,0.00413490525967324,99
7.771018362045288,0.811361081735878,1.2688029289245606,0.17482258562748915,sigmoid,2.1231224489795917,4.0875510204081635,"{'model__kernel': 'sigmoid', 'model__gamma': 2.1231224489795917, 'model__C': 4.0875510204081635}",0.5876747894029487,0.5094729775092313,0.5134782365447018,0.5904251986125099,0.4841960799452605,0.5370494564029304,0.043638144311008424,230
9.767421054840089,0.20453295253637196,1.4099400997161866,0.08891846590847591,linear,1.7252244897959181,9.184489795918367,"{'model__kernel': 'linear', 'model__gamma': 1.7252244897959181, 'model__C': 9.184489795918367}",0.8059834831980787,0.7962644064003581,0.806297974711872,0.8001684010294281,0.7967805265045405,0.8010989583688556,0.004330728280717834,79
9.556838369369506,0.2720685023488465,1.4885791778564452,0.10227141147833858,linear,4.377877551020409,8.165102040816327,"{'model__kernel': 'linear', 'model__gamma': 4.377877551020409, 'model__C': 8.165102040816327}",0.8041380335926616,0.7937148931408751,0.8028147029204431,0.7978667338032897,0.7945532353907103,0.798617519769596,0.0042239851849340815,97
7.473161602020264,0.9774036431447976,1.3230875492095948,0.07591679664673755,sigmoid,3.051551020408163,6.534081632653061,"{'model__kernel': 'sigmoid', 'model__gamma': 3.051551020408163, 'model__C': 6.534081632653061}",0.58821483918145,0.49331710864943495,0.4928538659505427,0.5904179254783484,0.4727116276233332,0.5275030733766218,0.05102067700343053,239
7.112483263015747,0.9222132257550245,1.3265031814575194,0.0780122970573993,sigmoid,3.7147142857142854,2.4565306122448978,"{'model__kernel': 'sigmoid', 'model__gamma': 3.7147142857142854, 'model__C': 2.4565306122448978}",0.5900166822830128,0.4831800380440864,0.47912274812576927,0.5924292268098914,0.4662557843270543,0.5222008959179628,0.056637812488680855,248
6.849741458892822,0.8986222041272052,1.3816714763641358,0.15832374855740575,sigmoid,3.051551020408163,4.903061224489796,"{'model__kernel': 'sigmoid', 'model__gamma': 3.051551020408163, 'model__C': 4.903061224489796}",0.5880728385150532,0.4934312409085823,0.492881839543471,0.5904447801275596,0.472728971512941,0.5275119341215214,0.050970729521784414,238
8.388579702377319,0.27378240427157646,1.5833314895629882,0.1147787454993217,sigmoid,5.969469387755102,0.8255102040816327,"{'model__kernel': 'sigmoid', 'model__gamma': 5.969469387755102, 'model__C': 0.8255102040816327}",0.4350285454882922,0.4519464025959494,0.44072227816940807,0.4354727537204878,0.4453149958066951,0.4416969951561665,0.006360813740407289,298
9.951826906204223,0.33708076340639026,1.6622504711151123,0.09187013451136049,sigmoid,0.39889795918367343,8.980612244897959,"{'model__kernel': 'sigmoid', 'model__gamma': 0.39889795918367343, 'model__C': 8.980612244897959}",0.6550065857001974,0.6636046771847376,0.6683428443549291,0.6740505762560143,0.6219910449581594,0.6565991456908076,0.01839457116783744,193
9.825954675674438,0.16659119218292456,4.1611912727355955,0.15162178876549107,rbf,2.521020408163265,9.184489795918367,"{'model__kernel': 'rbf', 'model__gamma': 2.521020408163265, 'model__C': 9.184489795918367}",0.820577126487932,0.8183036813248293,0.8275635000559471,0.8065116929618439,0.8067957835325923,0.815950356872629,0.008181745744100487,1
7.161448955535889,1.0586318468089635,1.4023356914520264,0.14539445313492383,sigmoid,3.9799795918367344,1.437142857142857,"{'model__kernel': 'sigmoid', 'model__gamma': 3.9799795918367344, 'model__C': 1.437142857142857}",0.5905220704815276,0.47874006937451047,0.47376636455186305,0.5940500167841558,0.46329053868442677,0.5200738119752967,0.05918214949521646,252
9.259815645217895,0.6616739354649319,1.528255558013916,0.18798790605426757,linear,3.7147142857142854,8.77673469387755,"{'model__kernel': 'linear', 'model__gamma': 3.7147142857142854, 'model__C': 8.77673469387755}",0.8052494403832007,0.7954878594606691,0.8053944276602886,0.7991954794673828,0.7961192207782035,0.8002892855499489,0.0042966302231916866,86
9.59953956604004,0.3654191291451855,1.3985366344451904,0.05449360135321063,linear,4.245244897959184,9.796122448979592,"{'model__kernel': 'linear', 'model__gamma': 4.245244897959184, 'model__C': 9.796122448979592}",0.807120047586995,0.7974146805415687,0.8078639364439969,0.8014563052478461,0.797524635316747,0.8022759210274307,0.004507097145900724,70
10.124176979064941,0.23309148559165155,4.260517120361328,0.250021798359006,rbf,5.969469387755102,7.145714285714286,"{'model__kernel': 'rbf', 'model__gamma': 5.969469387755102, 'model__C': 7.145714285714286}",0.8163215789579611,0.8172776099362202,0.8238637126552535,0.8059768378650554,0.8041969974929689,0.8135273473814918,0.0073861799247651565,33
11.787588453292846,0.40852469742392905,6.132772636413574,0.5411259240419427,rbf,3.4494489795918364,0.01,"{'model__kernel': 'rbf', 'model__gamma': 3.4494489795918364, 'model__C': 0.01}",0.6558529991211612,0.6380351348327179,0.6364031554212823,0.647579165267987,0.6246256377376183,0.6404992184761533,0.010589468663576393,195
7.557973575592041,1.1644652158362736,1.276321029663086,0.09029219593665269,sigmoid,2.1231224489795917,5.310816326530612,"{'model__kernel': 'sigmoid', 'model__gamma': 2.1231224489795917, 'model__C': 5.310816326530612}",0.5874321583430423,0.5095031889895938,0.5132762672037596,0.5901560926485397,0.48419496098464065,0.5369125336339152,0.043534346872130474,232
10.151415729522705,0.6119377150358796,4.377582836151123,0.23532645053565687,rbf,4.377877551020409,8.572857142857142,"{'model__kernel': 'rbf', 'model__gamma': 4.377877551020409, 'model__C': 8.572857142857142}",0.8183878563713575,0.8176921785834173,0.8256635336242587,0.8068484950207004,0.8054614229934098,0.8148106973186288,0.007611683820101544,11
7.850285863876342,0.1328456536102278,1.5626713752746582,0.05760835118488883,sigmoid,3.84734693877551,4.6991836734693875,"{'model__kernel': 'sigmoid', 'model__gamma': 3.84734693877551, 'model__C': 4.6991836734693875}",0.5901508561410256,0.4810339039946291,0.475840886203424,0.4697946738279065,0.46461482857803044,0.4962870297490031,0.047256944009069254,280
10.367063331604005,0.4302681735914174,5.027751064300537,0.3773741102156879,rbf,1.9904897959183672,3.2720408163265304,"{'model__kernel': 'rbf', 'model__gamma': 1.9904897959183672, 'model__C': 3.2720408163265304}",0.8158117182975125,0.8094707396217972,0.8217338032896946,0.8021103278505091,0.7991068456332283,0.8096466869385484,0.008390731956708343,54
10.30347261428833,0.4902716148370635,5.330524158477783,0.21597988188830702,rbf,4.112612244897959,0.6216326530612245,"{'model__kernel': 'rbf', 'model__gamma': 4.112612244897959, 'model__C': 0.6216326530612245}",0.800252582287709,0.7910187982544479,0.8001818283540338,0.7901751146917311,0.778222005143862,0.7919700657463566,0.008113803729967234,118
9.480129861831665,0.2563213126044144,1.5611974716186523,0.0957008872683866,linear,3.7147142857142854,4.903061224489796,"{'model__kernel': 'linear', 'model__gamma': 3.7147142857142854, 'model__C': 4.903061224489796}",0.7933739358335886,0.7820196934094215,0.7872725746894931,0.7859902651896609,0.7771153530908209,0.785154364442597,0.005425841217006261,127
10.43488359451294,0.5707873866661566,5.2809326171875,0.17010793462800544,rbf,1.0620612244897958,1.437142857142857,"{'model__kernel': 'rbf', 'model__gamma': 1.0620612244897958, 'model__C': 1.437142857142857}",0.7927461139896375,0.7798668456976615,0.7898651672820858,0.7858766924023722,0.7689055390229125,0.7834520716789338,0.008459802137051773,129
9.105375814437867,0.7314587365521769,1.368967866897583,0.11583983028305908,linear,3.582081632653061,8.572857142857142,"{'model__kernel': 'linear', 'model__gamma': 3.582081632653061, 'model__C': 8.572857142857142}",0.8051443375277572,0.794927828130245,0.8044869643056954,0.7985241132371043,0.7956626848453008,0.7997491856092205,0.004312771497572614,92
9.80104947090149,0.49842137603880277,4.777322578430176,0.2552608636399738,rbf,6.234734693877551,1.233265306122449,"{'model__kernel': 'rbf', 'model__gamma': 6.234734693877551, 'model__C': 1.233265306122449}",0.812073858236374,0.8064926709186527,0.8158352914848384,0.7988715452612734,0.7927276511394097,0.8052002034081095,0.008457413025253983,67
9.148817920684815,1.2565631422975436,1.4244688510894776,0.15964025718239994,sigmoid,3.4494489795918364,0.21387755102040817,"{'model__kernel': 'sigmoid', 'model__gamma': 3.4494489795918364, 'model__C': 0.21387755102040817}",0.5912359872177038,0.5791596732684345,0.4863981201745552,0.5953692514266532,0.4703685240853476,0.5445063112345389,0.054487668612949076,218
8.301001834869385,0.11441200325062392,1.3782790184020997,0.06307354016232884,sigmoid,2.6536530612244897,1.8448979591836736,"{'model__kernel': 'sigmoid', 'model__gamma': 2.6536530612244897, 'model__C': 1.8448979591836736}",0.48239024019356813,0.5003105068815039,0.5019693409421506,0.49504867405169517,0.47754945386329545,0.4914536431864427,0.009771590814904006,282
8.935990953445435,2.546930376641716,1.4220647811889648,0.18903708179868595,sigmoid,1.8578571428571427,2.2526530612244895,"{'model__kernel': 'sigmoid', 'model__gamma': 1.8578571428571427, 'model__C': 2.2526530612244895}",0.4996008327724121,0.5160490097348104,0.5205622692178584,0.5939258140315542,0.4891094360270632,0.5238494723567397,0.0368163366727207,244
10.69232110977173,0.3991052854552386,4.634115219116211,0.22011994436668422,rbf,1.1946938775510203,9.184489795918367,"{'model__kernel': 'rbf', 'model__gamma': 1.1946938775510203, 'model__C': 9.184489795918367}",0.8187227319586476,0.8135073290813473,0.8261709745999777,0.8031129014210585,0.8037773872605214,0.8130582648643105,0.00882355875892034,41
9.562983846664428,0.3237250216577651,1.5300150871276856,0.07879116669758811,linear,1.0620612244897958,8.77673469387755,"{'model__kernel': 'linear', 'model__gamma': 1.0620612244897958, 'model__C': 8.77673469387755}",0.8052494403832007,0.7954878594606691,0.8053944276602886,0.7991954794673828,0.7961192207782035,0.8002892855499489,0.0042966302231916866,86
8.94482855796814,0.17109322069358435,1.353364849090576,0.06532400489886343,sigmoid,2.3883877551020407,8.572857142857142,"{'model__kernel': 'sigmoid', 'model__gamma': 2.3883877551020407, 'model__C': 8.572857142857142}",0.4866798902457842,0.5047644623475439,0.5074225131475887,0.5006053485509678,0.4801902009261637,0.49593248304360965,0.01063287582936014,281
7.597271871566773,0.840789724800099,1.2691296100616456,0.12488222638467819,sigmoid,3.1841836734693874,7.349591836734694,"{'model__kernel': 'sigmoid', 'model__gamma': 3.1841836734693874, 'model__C': 7.349591836734694}",0.5886833295690113,0.49123867069486404,0.48972977509231286,0.5912879042184178,0.4718556227491407,0.5265590604647494,0.05224105725934733,240
8.17936635017395,0.6431170344319611,1.8241882801055909,0.24625004868390662,sigmoid,5.041040816326531,1.029387755102041,"{'model__kernel': 'sigmoid', 'model__gamma': 5.041040816326531, 'model__C': 1.029387755102041}",0.44679056131633493,0.4635297079556898,0.45421338256685684,0.5971562045429115,0.5777423067261283,0.5078864326215843,0.06546748222072775,261
11.82708797454834,0.6883560358928319,1.7390647888183595,0.19840421902750846,sigmoid,0.9294285714285714,1.029387755102041,"{'model__kernel': 'sigmoid', 'model__gamma': 0.9294285714285714, 'model__C': 1.029387755102041}",0.5753503614867359,0.5867656931856329,0.5904537316772966,0.5938290254000224,0.5481206217168996,0.5789038866933175,0.016602431327327388,209
10.115468406677246,0.4864412228593422,1.6314814567565918,0.3407504964277342,linear,5.041040816326531,8.368979591836734,"{'model__kernel': 'linear', 'model__gamma': 5.041040816326531, 'model__C': 8.368979591836734}",0.8047390206650104,0.7945596956473089,0.8035761441199507,0.7980345753608594,0.7952212548807664,0.7992261381347792,0.004208301868319027,93
9.380481243133545,0.9926036604103865,1.6682615756988526,0.25907662137534726,sigmoid,4.775775510204082,5.718571428571428,"{'model__kernel': 'sigmoid', 'model__gamma': 4.775775510204082, 'model__C': 5.718571428571428}",0.5914702324114843,0.4669648651672821,0.45807150050352463,0.5962526574913283,0.578015333117374,0.5381549177381986,0.06210974184194778,226
14.214681625366211,0.37225894961704753,2.454500150680542,0.35629723177996875,sigmoid,0.1336326530612245,5.106938775510204,"{'model__kernel': 'sigmoid', 'model__gamma': 0.1336326530612245, 'model__C': 5.106938775510204}",0.7216322920696542,0.7057905337361531,0.7019324157994853,0.7114025959494237,0.6941712781831213,0.7069858231475675,0.009221769234993593,181
