,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
70,0.1640311082204183,0.004958396171991481,0.0047550201416015625,0.0002318223181240569,0.01,100,5,4,241,0.1755145210691998,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 4), ('n_estimators', 241), ('subsample', 0.1755145210691998)])",0.8663739983535944,0.849942179214656,0.8372047250048797,0.8511736341910433,0.011940100165469324,31
71,0.7335124015808105,0.002429989886213007,0.01833494504292806,0.0002759213682513196,0.01,100,5,2,956,0.22256664344203742,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 956), ('subsample', 0.22256664344203742)])",0.852661087808701,0.8534981742450956,0.8300956329828932,0.8454182983455633,0.010840148639441391,44
72,0.21128582954406738,0.006513563678383136,0.007104078928629558,2.0629599149654862e-05,0.01,100,2,5,341,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 2), ('min_samples_split', 5), ('n_estimators', 341), ('subsample', 0.1)])",0.8672922716821015,0.8572083144563643,0.8374013480410356,0.8539673113931672,0.012416250230262717,16
73,0.658049742380778,0.007639463928225158,0.0068980058034261065,0.00024034251028875314,0.01,100,5,10,271,1.0,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 271), ('subsample', 1.0)])",0.8384885389801876,0.8264544094507948,0.8236783862575336,0.8295404448961721,0.006427952862027789,59
74,0.17382224400838217,0.0014196182494429401,0.005005598068237305,0.00012475467159224634,0.10091582970518422,100,5,4,348,0.1,"OrderedDict([('learning_rate', 0.10091582970518422), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 4), ('n_estimators', 348), ('subsample', 0.1)])",0.819750080097575,0.8244528383453332,0.802769757613316,0.8156575586854081,0.00931309279597196,86
75,1.3581055800120037,0.02985515410589908,0.023778676986694336,0.00032588154038523974,0.1821892913495329,100,4,2,1000,0.35730137333796097,"OrderedDict([('learning_rate', 0.1821892913495329), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000), ('subsample', 0.35730137333796097)])",0.7780839999515238,0.7760799886836898,0.7578953736005143,0.770686454078576,0.00908158650374808,148
76,0.3867971897125244,0.0021963748499804966,0.010591665903727213,4.612165491913766e-06,0.01,100,5,2,782,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 782), ('subsample', 0.1)])",0.8675192592642874,0.8570339862199458,0.8364669549830543,0.8536734001557624,0.01289784360050569,19
77,1.566208839416504,0.061590745330918635,0.017400582631429035,0.00016138106507421974,0.1146549000496291,100,4,10,573,0.7518079034948991,"OrderedDict([('learning_rate', 0.1146549000496291), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 10), ('n_estimators', 573), ('subsample', 0.7518079034948991)])",0.8129547229384778,0.7995769428113114,0.7944156404638292,0.8023157687378729,0.0078123948672375616,110
78,0.2289135456085205,0.0010263600549372915,0.00685580571492513,0.00026861591450943133,0.01,100,4,10,456,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 10), ('n_estimators', 456), ('subsample', 0.1)])",0.8699765894197172,0.8569953993764238,0.8388709761286273,0.8552809883082562,0.012756545993768586,4
79,0.09096169471740723,0.0005101454543758614,0.0010044574737548828,0.0,0.3,1,3,5,196,1.0,"OrderedDict([('learning_rate', 0.3), ('max_depth', 1), ('min_samples_leaf', 3), ('min_samples_split', 5), ('n_estimators', 196), ('subsample', 1.0)])",0.7387598076238473,0.7397198179052555,0.7253627361487747,0.7346141205592925,0.006553446425023589,169
80,0.1189879576365153,0.0006161307294312562,0.0016105175018310547,0.0,0.21536886873337044,1,4,5,245,1.0,"OrderedDict([('learning_rate', 0.21536886873337044), ('max_depth', 1), ('min_samples_leaf', 4), ('min_samples_split', 5), ('n_estimators', 245), ('subsample', 1.0)])",0.7402503650044501,0.7399185374939012,0.728926367019245,0.7363650898391988,0.005261715516715393,167
81,0.004173596700032552,0.0002384949667736457,0.0010027885437011719,0.0,0.15231978466730006,100,4,2,1,1.0,"OrderedDict([('learning_rate', 0.15231978466730006), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1), ('subsample', 1.0)])",0.25100786888624615,0.2239399222920454,0.23477015475215912,0.23657264864348357,0.011123703561249209,196
82,0.3578338623046875,0.0011366751888604717,0.009781916936238607,0.00021513110823347868,0.01,100,2,7,463,0.1741078362251246,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 2), ('min_samples_split', 7), ('n_estimators', 463), ('subsample', 0.1741078362251246)])",0.8593087221164022,0.8521190985158331,0.8385044181362923,0.8499774129228426,0.008627277628105782,32
83,0.10734065373738606,0.0009465620217566654,0.0017194747924804688,0.0006523163695008987,0.01341588739913014,100,4,8,45,1.0,"OrderedDict([('learning_rate', 0.01341588739913014), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 8), ('n_estimators', 45), ('subsample', 1.0)])",0.6221022523154122,0.5705523422370363,0.5815982708940288,0.5914176218154924,0.022160972401368054,192
84,2.2858137289683023,0.03546035154360982,0.020554224650065105,0.00011593229904127559,0.01,100,3,6,663,1.0,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 3), ('min_samples_split', 6), ('n_estimators', 663), ('subsample', 1.0)])",0.8207696934179102,0.8043167830441575,0.8005754895725306,0.8085539886781993,0.00877180714661289,97
85,0.1787231763203939,0.0011215475599429363,0.0020371278127034507,0.00044133596710349104,0.01,1,4,9,390,1.0,"OrderedDict([('learning_rate', 0.01), ('max_depth', 1), ('min_samples_leaf', 4), ('min_samples_split', 9), ('n_estimators', 390), ('subsample', 1.0)])",0.7110088364268556,0.7113926119017763,0.7018877345210319,0.7080963942832211,0.004392980228786187,184
86,0.22866169611612955,0.0005201483064224469,0.00790079434712728,0.00022905407270720543,0.01,100,2,4,372,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 372), ('subsample', 0.1)])",0.8648167673501741,0.8563137920319953,0.8358801480566712,0.8523369024796136,0.01214341308194593,28
87,0.20744792620340982,0.00047279930480194566,0.006603797276814778,2.0118095689200083e-05,0.01,100,4,3,400,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 400), ('subsample', 0.1)])",0.870779092965046,0.8563393261384973,0.8396312312510477,0.8555832167848637,0.012727296082425352,3
88,0.17905879020690918,0.001504873493930236,0.005577246348063151,2.8186100366484022e-05,0.01,100,2,9,331,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 2), ('min_samples_split', 9), ('n_estimators', 331), ('subsample', 0.1)])",0.8688750318312088,0.8552922289223648,0.8378471424658355,0.8540048010731364,0.012699752818268793,15
89,0.09110244115193684,0.002611246152393313,0.0023180643717447915,0.00045001595050031925,0.20530794557890925,100,4,5,29,1.0,"OrderedDict([('learning_rate', 0.20530794557890925), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 5), ('n_estimators', 29), ('subsample', 1.0)])",0.8212777567126196,0.8109991630832734,0.8125666815982777,0.8149478671313902,0.004521423459976406,87
90,0.28691959381103516,0.0015013449451890023,0.009118477503458658,1.0006639810197417e-05,0.01,100,3,7,529,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 3), ('min_samples_split', 7), ('n_estimators', 529), ('subsample', 0.1)])",0.8661096913527999,0.8584112656996733,0.8376848150081171,0.8540685906868634,0.012003819350600865,14
91,0.26460011800130206,0.0010604282049694884,0.008004506429036459,0.00048408939220456764,0.01,100,3,10,514,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 3), ('min_samples_split', 10), ('n_estimators', 514), ('subsample', 0.1)])",0.8676943389613808,0.8566339742548338,0.8364553694805064,0.8535945608989071,0.01293307977546702,20
92,0.3972315788269043,0.0043036878079218835,0.009586016337076822,2.809789900726269e-06,0.01,100,3,7,415,0.25794509747273,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 3), ('min_samples_split', 7), ('n_estimators', 415), ('subsample', 0.25794509747273)])",0.8597665352133973,0.8524361952314926,0.8363847333271768,0.8495291545906888,0.009764402314088993,34
93,1.2816413243611653,0.02286538318972138,0.011865059534708658,0.0002595685552730921,0.01,27,3,10,455,1.0,"OrderedDict([('learning_rate', 0.01), ('max_depth', 27), ('min_samples_leaf', 3), ('min_samples_split', 10), ('n_estimators', 455), ('subsample', 1.0)])",0.8290732429183464,0.8200556018004197,0.8087148579318619,0.8192812342168759,0.008329293434632233,76
94,0.1791086196899414,0.0015105275841631024,0.002195596694946289,0.00027330930211136317,0.01,1,2,6,506,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 1), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 506), ('subsample', 0.1)])",0.7468413879495274,0.7485765186062117,0.7274304879774589,0.7409494648443994,0.009585569753387773,162
95,0.11481873194376628,0.00048572406230431187,0.004027843475341797,0.00042179757409319406,0.01,28,5,4,231,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 28), ('min_samples_leaf', 5), ('min_samples_split', 4), ('n_estimators', 231), ('subsample', 0.1)])",0.8647740743972032,0.8433149779736329,0.8300453527154744,0.8460448016954368,0.01430873813620749,40
96,1.7363027731577556,0.029779854687751104,0.016311168670654297,0.0006592549490147082,0.01,100,3,6,542,1.0,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 3), ('min_samples_split', 6), ('n_estimators', 542), ('subsample', 1.0)])",0.822433312566835,0.8077751721743219,0.802331022799431,0.8108465025135293,0.008489221244714618,91
97,0.19583598772684732,0.004759334525446184,0.006223519643147786,0.0004776642831234657,0.01,100,5,2,382,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 382), ('subsample', 0.1)])",0.8703266348385906,0.8551569423558867,0.838758359730116,0.8547473123081977,0.0128909489155004,8
98,0.7659697532653809,0.010691218706170857,0.007337093353271484,0.0005615700840255498,0.01,100,5,3,313,1.0,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 3), ('n_estimators', 313), ('subsample', 1.0)])",0.8360315640793228,0.8273998144069412,0.823205436076029,0.828878938187431,0.005339678221124491,63
99,0.6183437506357828,0.0031116042301014175,0.019014279047648113,0.0005577242450179503,0.030125927097391703,100,1,2,774,0.1,"OrderedDict([('learning_rate', 0.030125927097391703), ('max_depth', 100), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 774), ('subsample', 0.1)])",0.8075053649895675,0.8096684432760944,0.777015948164047,0.7980632521432364,0.014908867171646781,125
100,0.12618939081827799,0.001953449474289482,0.002009232838948568,1.3262208331427988e-05,0.14538883714755768,100,4,3,40,1.0,"OrderedDict([('learning_rate', 0.14538883714755768), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 40), ('subsample', 1.0)])",0.8201129208455219,0.8150404314616633,0.813130789665258,0.8160947139908142,0.0029463166488638373,84
101,0.18298093477884927,0.00047558338851066663,0.005612691243489583,2.135440324551964e-06,0.01,100,5,6,371,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 6), ('n_estimators', 371), ('subsample', 0.1)])",0.8702746405755015,0.8545560177635947,0.8387045088033358,0.8545117223808107,0.012888490384542813,12
102,0.24353973070780435,0.0010643968532399932,0.0075836976369222,8.204586510120706e-06,0.3,100,1,2,304,0.1,"OrderedDict([('learning_rate', 0.3), ('max_depth', 100), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 304), ('subsample', 0.1)])",-5.691387146963505,-9.726273453159871,-4.398908224358435,-6.605522941493938,2.2689113774953813,200
103,2.8153061866760254,0.3818633176051349,0.025324424107869465,0.0017000258895368892,0.29928818606596963,81,2,8,702,0.7546928631230749,"OrderedDict([('learning_rate', 0.29928818606596963), ('max_depth', 81), ('min_samples_leaf', 2), ('min_samples_split', 8), ('n_estimators', 702), ('subsample', 0.7546928631230749)])",0.8006006164590281,0.790071206153816,0.783156445521776,0.7912760893782066,0.007172334934098367,137
104,2.479961713155111,0.13193084569736582,0.02010957400004069,0.00044543815440190737,0.2981913504349829,65,5,4,594,0.9661226484424419,"OrderedDict([('learning_rate', 0.2981913504349829), ('max_depth', 65), ('min_samples_leaf', 5), ('min_samples_split', 4), ('n_estimators', 594), ('subsample', 0.9661226484424419)])",0.8130117400729516,0.7977114002383872,0.793008862693768,0.8012440010017022,0.008539641950979547,115
105,0.07165892918904622,0.0008456587988522057,0.0032242933909098306,0.0005041886997863217,0.016374237350045423,100,5,3,142,0.1,"OrderedDict([('learning_rate', 0.016374237350045423), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 3), ('n_estimators', 142), ('subsample', 0.1)])",0.8628865443507243,0.843413338045148,0.8294570853015876,0.8452523225658201,0.013709329697446457,46
106,3.0954513549804688,0.28585301016417247,0.026514768600463867,0.0005991200671619367,0.29994909132637165,86,3,7,707,0.8649370154715547,"OrderedDict([('learning_rate', 0.29994909132637165), ('max_depth', 86), ('min_samples_leaf', 3), ('min_samples_split', 7), ('n_estimators', 707), ('subsample', 0.8649370154715547)])",0.8033160812396266,0.7970006439733608,0.7849678833209771,0.7950948695113215,0.007610872658708037,130
107,0.19050844510396323,0.0015053590028827645,0.003186384836832682,0.0004792547267043213,0.13892260080929933,97,4,5,56,1.0,"OrderedDict([('learning_rate', 0.13892260080929933), ('max_depth', 97), ('min_samples_leaf', 4), ('min_samples_split', 5), ('n_estimators', 56), ('subsample', 1.0)])",0.817933447918421,0.8039392534393837,0.8077120065965095,0.8098615693181047,0.005911843181266674,94
108,0.718560536702474,0.004305154245516242,0.008346319198608398,0.0004478978832950682,0.2711831263322526,15,2,6,227,0.9764317205369272,"OrderedDict([('learning_rate', 0.2711831263322526), ('max_depth', 15), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 227), ('subsample', 0.9764317205369272)])",0.8050021565860486,0.795847014512281,0.794752016162933,0.7985337290870875,0.004595662525922694,123
109,0.6008543173472086,0.0017327736402072238,0.01215664545694987,3.199096036446617e-05,0.2962650827901884,71,4,3,524,0.3051070272422728,"OrderedDict([('learning_rate', 0.2962650827901884), ('max_depth', 71), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 524), ('subsample', 0.3051070272422728)])",0.7527659328682863,0.7319836786811333,0.7314516255746011,0.7387337457080069,0.009924631899231831,165
110,0.2340703010559082,0.00283008550341801,0.0033915042877197266,0.0004951765437635289,0.14282680646080934,100,3,3,62,1.0,"OrderedDict([('learning_rate', 0.14282680646080934), ('max_depth', 100), ('min_samples_leaf', 3), ('min_samples_split', 3), ('n_estimators', 62), ('subsample', 1.0)])",0.8131207045199282,0.7967528294141913,0.7944264028042862,0.8014333122461353,0.008318630448735952,114
111,0.2602548599243164,0.007844136580818733,0.007192532221476237,0.0010042480426024852,0.01,68,4,5,423,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 68), ('min_samples_leaf', 4), ('min_samples_split', 5), ('n_estimators', 423), ('subsample', 0.1)])",0.8707414322541227,0.8567032178900472,0.8397082479838102,0.8557176327093267,0.01268839798398877,2
112,0.9441818396250407,0.02959494371943452,0.012129942576090494,0.0013791666446232905,0.16718448281583764,100,2,10,316,0.7668742240445555,"OrderedDict([('learning_rate', 0.16718448281583764), ('max_depth', 100), ('min_samples_leaf', 2), ('min_samples_split', 10), ('n_estimators', 316), ('subsample', 0.7668742240445555)])",0.8022026453981677,0.7963638522924898,0.7897863972318306,0.7961176316408295,0.0050719012272844935,129
113,0.31547872225443524,0.0043005660191683705,0.009186983108520508,0.0012320366756704544,0.15211109924670096,98,4,10,319,0.27645904420996215,"OrderedDict([('learning_rate', 0.15211109924670096), ('max_depth', 98), ('min_samples_leaf', 4), ('min_samples_split', 10), ('n_estimators', 319), ('subsample', 0.27645904420996215)])",0.7795189480544944,0.7792484065156627,0.767009832451552,0.7752590623405697,0.005834131954995877,143
114,0.4333137671152751,0.00774405265649248,0.006300290425618489,0.0005489381015296952,0.16568965367526717,100,4,2,199,0.6467634741616255,"OrderedDict([('learning_rate', 0.16568965367526717), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 199), ('subsample', 0.6467634741616255)])",0.8033961943585816,0.792479339612427,0.7883753141880002,0.7947502827196696,0.006339011343629247,132
115,0.7863719463348389,0.026998302122419292,0.008613109588623047,0.0033549576826971284,0.24708015179708803,18,1,7,226,0.9816442442784538,"OrderedDict([('learning_rate', 0.24708015179708803), ('max_depth', 18), ('min_samples_leaf', 1), ('min_samples_split', 7), ('n_estimators', 226), ('subsample', 0.9816442442784538)])",0.8018672338087683,0.7770248441174958,0.7711852467365505,0.7833591082209382,0.013302587692476841,140
116,0.13354571660359701,0.004214956067261077,0.0010652542114257812,0.000756872112008263,0.15385831928896485,79,5,4,44,1.0,"OrderedDict([('learning_rate', 0.15385831928896485), ('max_depth', 79), ('min_samples_leaf', 5), ('min_samples_split', 4), ('n_estimators', 44), ('subsample', 1.0)])",0.8173760302652112,0.8191493840144136,0.8108362598355177,0.8157872247050474,0.003574934566715081,85
117,0.23139111200968424,0.0037454452126651047,0.004489421844482422,9.653469834030372e-05,0.27316979529209817,26,5,10,141,0.5263807352104449,"OrderedDict([('learning_rate', 0.27316979529209817), ('max_depth', 26), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 141), ('subsample', 0.5263807352104449)])",0.7914900769918081,0.7708552883131583,0.7571082335010753,0.7731511996020138,0.014129902027026053,146
118,0.16053390502929688,0.0050162258284566705,0.0040124257405598955,0.0018121327927962745,0.011682524037391714,100,1,5,242,0.1,"OrderedDict([('learning_rate', 0.011682524037391714), ('max_depth', 100), ('min_samples_leaf', 1), ('min_samples_split', 5), ('n_estimators', 242), ('subsample', 0.1)])",0.8589145173577488,0.8500248395952013,0.8384670079999578,0.8491354549843027,0.008371316641716349,35
119,0.05862776438395182,0.0006855887357772096,0.0,0.0,0.14110167897614356,95,4,8,27,0.7850565141286088,"OrderedDict([('learning_rate', 0.14110167897614356), ('max_depth', 95), ('min_samples_leaf', 4), ('min_samples_split', 8), ('n_estimators', 27), ('subsample', 0.7850565141286088)])",0.8368328231599145,0.8271747318667888,0.8212296696984062,0.8284124082417031,0.006429799457350156,66
120,0.41795873641967773,0.0033094177686755046,0.011604388554890951,0.0009709193057236,0.01,81,3,10,798,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 81), ('min_samples_leaf', 3), ('min_samples_split', 10), ('n_estimators', 798), ('subsample', 0.1)])",0.8631373939376117,0.8524524727421832,0.8330003190165254,0.8495300618987734,0.012475741395552449,33
121,0.06878209114074707,0.00020581807495243656,0.0018389225006103516,0.00023703459545829021,0.13967516959200696,92,4,10,35,0.6878017122869644,"OrderedDict([('learning_rate', 0.13967516959200696), ('max_depth', 92), ('min_samples_leaf', 4), ('min_samples_split', 10), ('n_estimators', 35), ('subsample', 0.6878017122869644)])",0.8328120171212923,0.8292018904544024,0.8183860862250565,0.8267999979335837,0.006129365726670043,69
122,0.09255496660868327,0.002875115794620987,0.0034935474395751953,0.0018504890334946822,0.1327287720504645,99,5,4,35,1.0,"OrderedDict([('learning_rate', 0.1327287720504645), ('max_depth', 99), ('min_samples_leaf', 5), ('min_samples_split', 4), ('n_estimators', 35), ('subsample', 1.0)])",0.8261661734343195,0.8200554399731967,0.8194535357957822,0.8218917164010996,0.0030324697697125275,74
123,0.603768507639567,0.0073455232175179816,0.007474819819132487,0.00031437158982289514,0.27098077813803967,16,1,9,218,0.8292446754602014,"OrderedDict([('learning_rate', 0.27098077813803967), ('max_depth', 16), ('min_samples_leaf', 1), ('min_samples_split', 9), ('n_estimators', 218), ('subsample', 0.8292446754602014)])",0.8105926888424585,0.7774581584774525,0.7914652338894187,0.7931720270697765,0.013580847613404291,135
124,0.09117650985717773,0.0006490034295397572,0.0016446113586425781,0.0008109093142339007,0.29997816837439706,1,4,6,180,0.89486200342245,"OrderedDict([('learning_rate', 0.29997816837439706), ('max_depth', 1), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 180), ('subsample', 0.89486200342245)])",0.7368696627316859,0.7394143948582785,0.7239290951657811,0.7334043842519152,0.006780105350626293,170
125,0.5001500447591146,0.0010525008870006522,0.012047131856282553,0.00023613474325703563,0.18928576696363428,77,2,4,482,0.2036131690178774,"OrderedDict([('learning_rate', 0.18928576696363428), ('max_depth', 77), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 482), ('subsample', 0.2036131690178774)])",0.739383168201655,0.7276928225818158,0.7303201556030549,0.7324653821288418,0.005007830056556656,173
126,0.06925471623738606,0.00047890059067978523,0.004163821538289388,0.003005729617326311,0.1791004524534265,87,4,2,91,0.20667937978740689,"OrderedDict([('learning_rate', 0.1791004524534265), ('max_depth', 87), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 91), ('subsample', 0.20667937978740689)])",0.8032971531743494,0.8007652485176935,0.7895086780003807,0.7978570265641411,0.005992986350956705,127
127,0.42368801434834796,0.0030350226591684864,0.013110955556233725,0.0012078112549000852,0.01,30,5,2,861,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 30), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 861), ('subsample', 0.1)])",0.8671433405616409,0.8575474281581276,0.8358083154764685,0.8534996947320791,0.013108751750601806,22
128,1.8685733477274578,0.17879644812241235,0.01992638905843099,0.0007282542840945957,0.2996193623342636,80,4,7,626,0.7222391443468476,"OrderedDict([('learning_rate', 0.2996193623342636), ('max_depth', 80), ('min_samples_leaf', 4), ('min_samples_split', 7), ('n_estimators', 626), ('subsample', 0.7222391443468476)])",0.7964323770499561,0.7773476064120702,0.7807606669066931,0.7848468834562398,0.008309833205005552,139
129,0.08451549212137859,0.0020826537308705375,0.002021233240763346,0.0006296322863519067,0.1721736810131135,70,5,2,30,1.0,"OrderedDict([('learning_rate', 0.1721736810131135), ('max_depth', 70), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 30), ('subsample', 1.0)])",0.8194328660995344,0.8193552316411341,0.8173659278194133,0.8187180085200273,0.0009565906275282413,78
130,0.2020429770151774,0.003086070774238899,0.0058138370513916016,0.0011724111872003491,0.08861878233460768,100,5,10,403,0.1,"OrderedDict([('learning_rate', 0.08861878233460768), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 403), ('subsample', 0.1)])",0.8241701882198833,0.8295730166422912,0.806270009771509,0.8200044048778944,0.00995901084258956,75
131,0.25226473808288574,0.0069208601476608575,0.0016735394795735676,0.002020377892999524,0.17222382447993267,98,5,6,120,0.6950679483631557,"OrderedDict([('learning_rate', 0.17222382447993267), ('max_depth', 98), ('min_samples_leaf', 5), ('min_samples_split', 6), ('n_estimators', 120), ('subsample', 0.6950679483631557)])",0.8115784902272314,0.7958243476788397,0.791204522923508,0.799535786943193,0.008721839331358016,119
132,0.4394773642222087,0.006338773624442433,0.015519380569458008,0.002279004907504202,0.01,76,5,2,895,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 76), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 895), ('subsample', 0.1)])",0.8659842750020146,0.8568265607573526,0.8349214536980913,0.8525774298191529,0.013032422443975174,26
133,1.1694449583689372,0.43273272848373007,0.011559883753458658,0.003860427639846003,0.3,58,1,3,609,1.0,"OrderedDict([('learning_rate', 0.3), ('max_depth', 58), ('min_samples_leaf', 1), ('min_samples_split', 3), ('n_estimators', 609), ('subsample', 1.0)])",0.74336772500912,0.7348467925733017,0.7159919604383362,0.7314021593402527,0.011438451090988783,174
134,0.42670520146687824,0.004108148938066194,0.010976870854695639,0.0012413330934616512,0.01,7,4,4,832,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 832), ('subsample', 0.1)])",0.8649791441379067,0.8544890569471437,0.8346044474846648,0.8513575495232383,0.012596568401846501,30
135,0.4285062948862712,0.008458568728920611,0.01147309939066569,0.00035695082544092576,0.01,36,5,7,853,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 36), ('min_samples_leaf', 5), ('min_samples_split', 7), ('n_estimators', 853), ('subsample', 0.1)])",0.8674096479673866,0.8574168465059204,0.8359008902344909,0.8535757949025994,0.013147007556401344,21
136,0.41205573081970215,0.0036365568496076993,0.011826276779174805,0.0006186399667024923,0.01,12,5,2,835,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 12), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 835), ('subsample', 0.1)])",0.8671579452501517,0.8570447659909438,0.8361252858928695,0.8534426657113215,0.012922534104285134,23
137,0.06163374582926432,0.0010759399525977092,0.002759138743082682,0.0005436527883535308,0.16515553358774837,83,5,10,121,0.1,"OrderedDict([('learning_rate', 0.16515553358774837), ('max_depth', 83), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 121), ('subsample', 0.1)])",0.8209175651289613,0.8259709848570059,0.8046171638524913,0.8171685712794862,0.009111810432464914,81
138,0.04043809572855631,0.0009480797130086471,0.002003272374471029,6.35087109375224e-06,0.020711671351423343,100,2,6,66,0.1,"OrderedDict([('learning_rate', 0.020711671351423343), ('max_depth', 100), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 66), ('subsample', 0.1)])",0.8185678265382135,0.7884048973513336,0.7871571398596582,0.7980432879164017,0.01452197734282282,126
139,3.048548380533854,0.303457393880096,0.02573561668395996,0.0014897731513471466,0.2739557484887874,75,2,10,749,0.8711673365690132,"OrderedDict([('learning_rate', 0.2739557484887874), ('max_depth', 75), ('min_samples_leaf', 2), ('min_samples_split', 10), ('n_estimators', 749), ('subsample', 0.8711673365690132)])",0.8102485002649469,0.8091455808450361,0.7767924407991458,0.7987288406363762,0.015517910859731037,122
140,0.04978044827779134,0.00048069885621625,0.0018246173858642578,0.002580398653230976,0.022961098679151325,100,4,4,97,0.1,"OrderedDict([('learning_rate', 0.022961098679151325), ('max_depth', 100), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 97), ('subsample', 0.1)])",0.8627974975160365,0.8415968738305872,0.8316659932908812,0.8453534548791684,0.012984004639327952,45
141,0.8309619426727295,0.015844488133947416,0.006307760874430339,0.0021556763757414016,0.16783544272819984,75,5,9,203,1.0,"OrderedDict([('learning_rate', 0.16783544272819984), ('max_depth', 75), ('min_samples_leaf', 5), ('min_samples_split', 9), ('n_estimators', 203), ('subsample', 1.0)])",0.8084391292864148,0.7964030138833227,0.806132466744072,0.8036582033046032,0.005215905365645678,107
